gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Vnn1	16.8791828554105	-2.5072335320133	0.625740136722196	-4.00682868953701	6.15394642696364e-05	0.00970761464619043
Vnn3	17.1245261936788	-0.601311332096535	0.62046309761582	-0.969133111069978	0.3324787791847	0.841250729462546
Vopp1	207.42659268986	0.133635173370684	0.252620301664728	0.528996175248186	0.596808103126374	0.939194768083348
Vps11	820.966696994441	0.0612428028555106	0.139481532735631	0.439074633425402	0.660607458718198	0.950703483048829
Vps13a	575.605644011787	0.0592039018713916	0.233537842856288	0.253508815305037	0.799875049981799	0.973390299615741
Vps13b	446.583895165332	-0.127365519465978	0.148069149739135	-0.860175935975638	0.389692067510267	0.865986643686765
Vps13c	677.111839975427	0.203551289833679	0.198326338816711	1.02634521994477	0.304728889393042	0.825662595532292
Vps13d	1584.41627092512	-0.13530256901756	0.20830640231992	-0.64953629610366	0.515991793828565	0.919984711063439
Vps16	379.136333191822	-0.0372087450522576	0.141945896291324	-0.262133291799377	0.793218680779498	0.97226560502404
Vps18	397.756030033549	0.0251613789528935	0.158784521153573	0.158462416676988	0.874092433587443	0.985554334027891
Vps25	898.101199371539	-0.0197717118649824	0.1796057029069	-0.110083987005865	0.912342767486112	0.990286153534717
Vps26a	1290.44818031135	0.0262910790458988	0.146111645956633	0.179938285369136	0.857201018338441	0.982019120714625
Vps26b	980.7569521717	-0.153664882804568	0.113679905527577	-1.35173302697099	0.176460735666623	0.711765147338405
Vps26c	405.209829095609	-0.12249122381171	0.14284662268445	-0.857501714144788	0.391167667882684	0.866869512411898
Vps28	1031.98666853071	0.0760249602100195	0.161360438665458	0.471149935131492	0.637533667820724	0.944621274734449
Vps29	687.171521310497	0.179988980484302	0.152533683620749	1.17999497692468	0.238002212725177	0.777571063508442
Vps33a	1359.48755875263	0.125671934235225	0.116622718668069	1.07759393427375	0.28121501034569	0.812401991470354
Vps33b	111.458283956947	0.275856081857707	0.198113451540841	1.39241469830654	0.163796856090467	0.69484585137919
Vps35	2329.26716051631	0.000939538373996573	0.115467950194547	0.0081367892338401	0.993507853133852	0.999105203263044
Vps35l	572.846673777339	-0.114975606156566	0.128375729507847	-0.895617938042859	0.370456851905136	0.859184039615026
Vps36	1114.37341780993	-0.253538490479474	0.138382643119418	-1.83215528164671	0.0669282891190722	0.498204610321497
Vps37a	1616.43045392309	0.0373354173097027	0.2000425790643	0.186637352329386	0.851944978372388	0.981362574323613
Vps37b	178.683680610432	-0.121213941597796	0.221443431879837	-0.547381065081991	0.584116961120713	0.936212932600869
Vps37c	727.10114939262	-0.00647607882885993	0.136565045386132	-0.0474212036509716	0.962177529959348	0.996578584918243
Vps37d	11.3268214674056	0.440343165550227	0.492054514142936	0.894907277331292	0.370836656232384	0.859184039615026
Vps39	806.117622092518	-0.0316785982119894	0.110418857086511	-0.286894820756657	0.774192856308346	0.96951239822384
Vps41	1230.48718561057	0.0135075009839652	0.16744277055888	0.0806693590823939	0.935704905284338	0.993443121978389
Vps45	272.220691623286	0.161217480214657	0.16826345049618	0.958125366734454	0.337999545563104	0.842888694141116
Vps4a	1650.73836443787	-0.0949173557585543	0.131742812999848	-0.720474639923346	0.471232808501087	0.899582920119173
Vps4b	585.198332249299	0.100067895544109	0.165560887543942	0.604417486693832	0.54556611267743	0.931613920978734
Vps50	762.767599535072	0.0262105508547663	0.1874247152196	0.139845755262619	0.888781861007586	0.987421531642876
Vps51	407.87729376778	0.0880914550448074	0.14063023512363	0.626404805249489	0.531049458540921	0.92630139949194
Vps52	963.871652351753	-0.0419232362338014	0.190051576013372	-0.220588732349432	0.825412675242452	0.977404463959211
Vps53	672.439947506942	0.117207154362489	0.138447715990263	0.84658062810319	0.397228915319989	0.869422385005765
Vps54	668.178800840105	-0.0217132052164959	0.184037002283184	-0.117982823818685	0.906081267426855	0.989464622879021
Vps72	931.924648973123	-0.220484097808077	0.191024499314083	-1.15421895411204	0.248410413680366	0.787384445493367
Vps8	289.103495081251	-0.148551964747012	0.141851547375624	-1.04723541967185	0.29499101301896	0.820300193118636
Vps9d1	378.054835731812	-0.130367296764182	0.127970332821162	-1.01873062209169	0.308330870611829	0.827891376064534
Vrk1	129.066743356946	0.250925660295899	0.195375935706083	1.28432224464625	0.199029226637351	0.73817172856581
Vrk2	173.659381984381	0.0879927231415002	0.257355437946845	0.341911264216902	0.732417672352875	0.962098646960122
Vrk3	499.973889382988	-0.0471460804677657	0.157499885057816	-0.299340411902264	0.764680323093861	0.968671156416166
Vsig10	163.945547150244	-0.13121015560165	0.204367861185203	-0.64202930363275	0.520854156576149	0.922596230118662
Vsig10l	46.4841265722886	0.535825520438692	0.309630604884149	1.73053151719022	0.0835353552289295	0.543041333536715
Vsig2	25.8100114688731	0.585934008130934	0.440488377107386	1.33019175665579	0.183455099483053	0.719264643711505
Vsig4	8.22641308729452	2.21047330703653	0.81080883993658	2.72625703884708	0.00640570927779456	0.171251845869543
Vsir	502.336501298718	-0.089754201301289	0.207721203985602	-0.432089741341526	0.665676190385685	0.951727181466172
Vstm4	77.783491027536	-0.202324819920939	0.315672009842826	-0.640933670431144	0.521565778746002	0.922596230118662
Vta1	475.864651156079	0.0200578921664064	0.147862790125536	0.135652060598729	0.892096347390651	0.987640759068963
Vti1a	577.512559618963	0.178600506068795	0.149720683879483	1.19289133231958	0.232911934263947	0.771506580302113
Vti1b	1602.83611885148	0.225533273068432	0.174883868617771	1.28961736065756	0.197183544989644	0.737007307957291
Vtn	529.546505952523	-0.447257794835235	0.260864712867339	-1.71452010476666	0.0864332479325527	0.551722741804967
Vwa1	446.562184118569	-0.332447231166658	0.165292582136407	-2.01126527802867	0.0442974439650027	0.426192584923353
Vwa3a	26.0169562025586	0.138719204783291	0.43933240526599	0.315749995039188	0.75219227587257	0.965406922269127
Vwa3b	83.366635950474	-0.408602226967818	0.322169644808483	-1.26828282413359	0.204696968532385	0.745188989459427
Vwa5a	1163.00054393154	0.0539508351523418	0.174181331888451	0.309739479928267	0.756759077548297	0.966181414264028
Vwa7	304.856899193565	-0.588750074603577	0.206550577045546	-2.8503918169822	0.00436654018250304	0.139138424241048
Vwa8	2844.5091440091	0.0490540720087263	0.152746461982674	0.321147026071809	0.748098974510599	0.965072014913855
Vwf	1508.47601060429	0.104395882699585	0.290700465454039	0.359118388532784	0.7195065258669	0.96116059370536
Wac	911.147939371111	0.00121416237733849	0.135701042685161	0.00894733270513962	0.992861156624065	0.999105203263044
Wapl	1124.30244246947	-0.0164942686397541	0.209110071133242	-0.0788784038490625	0.937129340942464	0.993443121978389
Wars1	1212.60379868384	0.102974646591885	0.287831177522486	0.357760571590063	0.720522499473281	0.96116059370536
Wars2	143.491622281811	-0.227992785918343	0.194350473981647	-1.17310126004567	0.240755201283862	0.781078025471367
Was	41.9522619272334	0.434601695656381	0.379770954484634	1.14437844844178	0.252466722038903	0.792958037005167
Wasf1	19.1974502230334	-0.364821729752661	0.47382456172784	-0.76995107307715	0.441328916169386	0.887731508170996
Wasf2	1198.03217937208	-0.0197527917851948	0.171008937295852	-0.11550736527309	0.908042982909655	0.989602769788826
Wasf3	47.574714198933	-0.298081367573679	0.368984099790481	-0.807843394181315	0.419180740878303	0.881525803943673
Washc1	491.53395336998	-0.0819775458593348	0.144682269767624	-0.566603952170506	0.570983289239512	0.934655920657068
Washc2	891.482934148187	-0.0528976853610203	0.168235692551612	-0.314426056437412	0.753197468741768	0.966181414264028
Washc3	458.074866077002	0.0679742461289665	0.210261600947881	0.323284165166306	0.746480045065123	0.964691739654528
Washc4	415.429591560697	0.0110962584937812	0.252845051494667	0.043885606731027	0.964995588412204	0.997207577560211
Washc5	784.177907572613	-0.216246157887222	0.100206223166996	-2.15801125970832	0.0309269563810877	0.373018645303333
Wasl	651.703304564742	0.0499589618392334	0.169778203647522	0.29426016276479	0.768559111213821	0.96870234021744
Wbp1	345.789156444407	0.392158373178785	0.231831042526932	1.69156972640206	0.0907280427540571	0.561706498021048
Wbp11	980.096255044123	-0.127226700463404	0.163729384216008	-0.777054778973294	0.437126452171026	0.887490867182775
Wbp1l	3079.28868768479	0.00771894850729983	0.228962576951116	0.0337127080332777	0.9731062451885	0.997663815592901
Wbp2	1865.07932261719	-0.123379745245205	0.146903493663947	-0.839869373886002	0.400981630984213	0.871145758322889
Wbp4	725.196527340574	0.00480302065780248	0.132306221408771	0.0363023039027253	0.971041312903479	0.997663815592901
Wdcp	159.322276651314	0.281511324485237	0.218220702513951	1.29003032820518	0.197040128216346	0.737007307957291
Wdfy1	440.488226929633	0.0383902003975182	0.391928074873104	0.0979521571909539	0.92197028362897	0.991563840801961
Wdfy2	450.765452648718	-0.078680340765531	0.180210249010466	-0.436603030058304	0.662399264802557	0.950703483048829
Wdfy3	1027.75560666133	-0.187039648419014	0.155123066990962	-1.20575006700912	0.227913873850271	0.768265816021076
Wdfy4	66.8424426316166	0.348923902804413	0.510862209948839	0.683009813623437	0.494600641402443	0.910229652868651
Wdhd1	28.3172490704394	0.182466305134662	0.349262456372373	0.522433206906505	0.601368740424812	0.939832763142257
Wdpcp	67.1322809597385	0.574030977235293	0.253552222515549	2.26395561253694	0.0235768449590498	0.328635921871988
Wdr1	1437.6142200796	0.165955570028014	0.176649169491714	0.939464196211797	0.347492466469439	0.846553961472899
Wdr11	655.288809972384	-0.183496409769754	0.0968957198759219	-1.89375144748114	0.058258008966547	0.471102197432862
Wdr12	654.613063089264	0.0802373887127704	0.145316456110767	0.552156244793156	0.580841309535826	0.936212932600869
Wdr13	436.068112160576	-0.041933364424904	0.180400014845396	-0.232446568592808	0.816191182734366	0.975500769515106
Wdr18	820.312104244812	0.242084644193631	0.153354671694978	1.57859321478733	0.114429391998035	0.613462426073263
Wdr19	68.9102194375293	-0.0750904347240047	0.241783468292765	-0.310568936967523	0.756128344871877	0.966181414264028
Wdr20	271.4215659583	0.142543737868601	0.153360360320536	0.929469242056247	0.352645958124837	0.849766635431762
Wdr24	391.721927874844	-0.120453638926503	0.171396134743211	-0.702779202733883	0.482193359899906	0.906016262780275
Wdr25	84.8187494989397	0.170549492902331	0.297083169626052	0.574079955848752	0.56591369650714	0.934655920657068
Wdr26	3492.21140045759	-0.0274005913284601	0.172136985327008	-0.159178989200998	0.873527856981262	0.985554334027891
Wdr27	9.5166137650926	-1.35273156428598	0.61547070563705	-2.19788131570912	0.0279575647104387	0.355609029000899
Wdr3	279.868392835678	-0.00104652411204849	0.129864371216796	-0.00805859299392767	0.99357024266082	0.999105203263044
Wdr31	14.2064272777048	-0.0448112182077832	0.568691936410637	-0.0787969994626865	0.937194090710216	0.993443121978389
Wdr33	982.733010161742	0.110394725882016	0.118368625205972	0.93263502629958	0.351008442280219	0.849135314322704
Wdr35	394.23240584986	0.193437095435757	0.216013366007811	0.895486696081401	0.370526974448044	0.859184039615026
Wdr36	604.441083417521	0.12031361060609	0.159838568078704	0.752719522279801	0.451618476086944	0.892436462622968
Wdr37	844.254143961501	0.111154898294497	0.120796531660873	0.920182862588772	0.357477208288025	0.852075097177619
Wdr4	191.380915374133	-0.000764826816278337	0.144074369085525	-0.00530855572113819	0.995764405243667	0.999105203263044
Wdr41	694.759680062363	-0.0439790477425708	0.140794547328251	-0.312363288047208	0.754764447388643	0.966181414264028
Wdr43	758.221718730174	-0.0473111802939388	0.144119336595419	-0.328277810678202	0.742701619902777	0.964447920838724
Wdr44	618.450256959277	0.473703509390691	0.203595298844847	2.32669178550967	0.0199816753769718	0.307677021876024
Wdr45	580.336334310064	-0.273312821156517	0.150585287038929	-1.81500348759744	0.0695233735253576	0.50708750582593
Wdr45b	488.410247860646	-0.0111000546279051	0.124708790970988	-0.0890077960140548	0.929075714390872	0.992431750601104
Wdr46	305.535594797207	-0.0159275086291247	0.173774026420278	-0.091656440017126	0.9269710074778	0.992431750601104
Wdr47	209.720594750539	0.195361605679877	0.136527508565937	1.4309321815942	0.152449652752692	0.681956104754386
Wdr48	454.533329402309	-0.211944345264602	0.0987425888265862	-2.14643294026677	0.0318384536206257	0.374468465354118
Wdr5	701.758494569505	-0.1544687308483	0.148479701500897	-1.04033567744859	0.298183974152068	0.823650605909104
Wdr53	125.463567301889	-0.147841613654183	0.184052263725632	-0.803258871483218	0.421825124560181	0.882888828517475
Wdr54	49.1746582071582	-1.00810229897188	0.437188215353466	-2.30587711097572	0.0211174999311432	0.316638205195389
Wdr55	309.31040707006	0.149613772119386	0.164713835402021	0.908325470985605	0.363706289115179	0.856807478312793
Wdr59	376.145057593704	0.0851397425125979	0.128305236405586	0.663571845528285	0.506964381980874	0.915444109720162
Wdr5b	103.849254272837	0.328323040699421	0.221550787000256	1.48193127699899	0.138358581801181	0.660088979082495
Wdr6	323.559129144566	-0.13140028558856	0.230631680105085	-0.569740833213757	0.56885349059162	0.934655920657068
Wdr62	34.829005981732	-0.52094042766488	0.377847422452869	-1.37870578627504	0.167985484751069	0.699352822035461
Wdr7	914.13847612249	-0.00730570687342416	0.13577406271292	-0.0538078240235864	0.957088275882841	0.996578584918243
Wdr70	481.137006718183	0.0448404930020292	0.115081220156313	0.38964214092554	0.69680118620283	0.954707219839072
Wdr73	137.490243661934	0.147286392863374	0.167762860888251	0.87794397450985	0.379974123442731	0.862003679462912
Wdr74	254.005284371906	0.104268877918746	0.171682284290439	0.607336268559616	0.543627773742392	0.931022546682904
Wdr75	379.909477300416	-0.236327242341221	0.127417364047744	-1.8547491082351	0.0636320624877587	0.487884130338938
Wdr76	74.7456963871759	0.221659688370284	0.247036684259599	0.897274382687844	0.369572522547273	0.859048040571969
Wdr77	791.567129752534	0.0857755869094609	0.13607886498382	0.630337318875049	0.52847391142846	0.924525339824739
Wdr81	274.422491557446	-0.00895718790929041	0.210385891382899	-0.0425750407996155	0.966040292001016	0.997325673001153
Wdr82	911.114329084202	0.0561611925093526	0.112091252348873	0.501031002263731	0.616349304367314	0.940809268054588
Wdr83	384.518511440585	0.140896689827672	0.158021324037652	0.891630864921123	0.372590820927918	0.85969798374315
Wdr83os	825.616125922304	0.19859921988893	0.168368192944155	1.17955307600648	0.238178015182617	0.777571063508442
Wdr89	73.4571104532655	-0.0258718012717713	0.209020856350872	-0.123776171064679	0.901492499440212	0.988707876515991
Wdr90	30.341129350601	0.0481691937131437	0.364030324156101	0.132321926270318	0.894729665207396	0.988004110366002
Wdr91	150.700603270524	0.101778263487958	0.177734912855415	0.57264080451517	0.566887925511872	0.934655920657068
Wdr97	23.5020520359423	0.800726242543541	0.451458268467091	1.7736439854394	0.0761220572005557	0.525610867690731
Wdsub1	286.177628170313	-0.177902548819381	0.154694311353529	-1.150026444171	0.2501329798121	0.789092575201827
Wdtc1	2865.57407474421	-0.161556216165986	0.184207805720602	-0.877032412030502	0.380469033484441	0.862193343101487
Wee1	175.817687237582	0.268899053220379	0.372549248245859	0.72178122620428	0.470428993625981	0.899582920119173
Wfdc1	1068.31219048489	-0.339859944289585	0.198684339016695	-1.71055225576197	0.0871637990796602	0.553114984462057
Wfdc17	78.6973332500957	1.74033074507939	0.871120558476813	1.99780699484629	0.0457375887160745	0.429275875848658
Wfdc21	9.74083218346552	-1.12418581208514	0.842225111177275	-1.33478068650047	0.181948136418558	0.717490604152276
Wfikkn2	407.913876146383	-0.0873776088795086	0.246235763866821	-0.35485344414375	0.722699387747146	0.96116059370536
Wfs1	1733.17002879549	0.0765341245195029	0.251107235540676	0.304786615784734	0.76052867589161	0.967201043850918
Whamm	319.042388790923	-0.194600377591513	0.17955021250482	-1.08382148300877	0.278443958053726	0.811238793876694
Whrn	43.4129960240596	0.865295103433785	0.479776471720384	1.803538010797	0.0713037614590033	0.513727524867228
Wif1	61.9033181068485	-4.11571194319679	1.40518981167617	-2.92893665254191	0.0034012373210277	0.119463522345792
Wipf1	527.32015892692	-0.211953113547161	0.183282351543814	-1.15642947486132	0.247505531185684	0.786469962338037
Wipf2	324.678660298857	0.155751960803953	0.188695509185035	0.825414242642215	0.409136451620592	0.876036426997755
Wipf3	420.74016549132	-0.182332081516001	0.185726046436161	-0.981725961515435	0.326234871833858	0.840414701925838
Wipi1	1377.03105134031	0.151269077534647	0.142334744712388	1.06276986578585	0.287886328315488	0.817753383121234
Wipi2	1026.73128300152	-0.0407363116444233	0.0895859726469881	-0.454717523746089	0.649312472198478	0.946909214561168
Wiz	461.526534731365	-0.28485768507825	0.16024893084126	-1.77759491799933	0.0754704090629109	0.524881455713886
Wls	972.09277852494	0.480481127335771	0.118917434990029	4.04045989871929	5.33464865483889e-05	0.00883534919284963
Wnk1	7019.07857588929	-0.0498065885544487	0.166791844655062	-0.298615250988156	0.765233627512738	0.96870234021744
Wnk2	2224.90915500937	-0.234388583639873	0.238681929404227	-0.982012271414638	0.326093802717934	0.84035672385432
Wnk3	32.1692309229536	0.659727198571285	0.40269343740532	1.63828644147298	0.101361954710578	0.587239748190808
Wnt10b	27.301238863773	-0.984485337454087	0.419230627964445	-2.3483144402741	0.0188585932558047	0.299078725156513
Wnt11	126.897074204494	-0.197166265026407	0.225292506617781	-0.875156781671877	0.381488605081467	0.862604368792961
Wnt2	14.0109459433959	-1.93993067122914	0.828375957042896	-2.3418481122439	0.0191885221234782	0.301449526747088
Wnt2b	33.7051332367554	0.347325405170927	0.459965475852691	0.755111901664031	0.450181842596035	0.891631851290179
Wnt4	558.023943354596	-0.191942329165138	0.190013887650944	-1.01014895036376	0.312423932964093	0.830179813266182
Wnt5a	175.272856667399	-0.711137951756354	0.204282387515665	-3.48115155890187	0.000499262902146513	0.041539298052879
Wnt5b	66.2511576845603	0.65418033784475	0.508210045774633	1.28722433427624	0.198016107891651	0.737816593538751
Wnt6	25.0264332741845	0.112386568685157	0.427151852341883	0.263106827394033	0.792468241793119	0.972099415357015
Wnt9a	311.937472776763	0.0178451338150419	0.176386032213762	0.101170901068943	0.919414795754454	0.991329759836861
Wrap53	111.552063925951	0.3418551859398	0.18890259534155	1.80969025503171	0.0703438345784542	0.509606804426233
Wrap73	226.80027953212	-0.0316254085828653	0.20784138813006	-0.152161265219588	0.879059744037257	0.986110979062239
Wrn	116.138108993409	0.26994068553724	0.225942051058931	1.19473415538232	0.23219091329366	0.770502204406085
Wrnip1	256.483121738881	-0.00998051255149689	0.141694808211966	-0.07043668485416	0.94384609345335	0.994678973832865
Wsb1	331.77471538706	0.209252010240074	0.259226402523184	0.807217197798206	0.419541359188006	0.881874508455706
Wsb2	2516.97454625473	0.0640819384311991	0.11381741756875	0.563024006343237	0.573418537086041	0.934655920657068
Wscd1	75.3552131147238	-0.433639580869777	0.295252102334544	-1.46870954496517	0.141911587431734	0.665274859824086
Wscd2	18.1986800033359	-0.281454738070116	0.595076308418736	-0.472972514765392	0.636232788393084	0.944621274734449
Wtap	898.923406225249	-0.00195666419259222	0.124264786819189	-0.015745926442052	0.987437087527769	0.999105203263044
Wtip	144.437989071199	-0.209900197160364	0.220003228533391	-0.954077804037798	0.340044260459106	0.843650182918362
Wwc1	7.86068897484669	0.396110545741786	0.828895470145442	0.477877561174611	0.632737353004292	0.944569107434358
Wwc2	504.544471533204	0.101800593751918	0.176460873623046	0.576901789398272	0.564005801732873	0.934655920657068
Wwox	247.596103420341	0.204059162100842	0.153741141026497	1.32729054004922	0.184412591940507	0.720479776010917
Wwp1	5590.39169111894	0.027810885741578	0.184114012119671	0.151052521323045	0.879934285145502	0.986110979062239
Wwp2	495.694287907927	0.085413564478452	0.12472537408103	0.684813055144347	0.493461896104465	0.909621491933796
Wwtr1	1124.95511553298	-0.389079551798311	0.205550068844076	-1.89286996587413	0.0583751642367912	0.471339539536184
Xab2	388.563676560682	0.0394045871942312	0.141076161843625	0.279314284421128	0.780003644976469	0.969697065411025
Xaf1	239.587745224248	-1.57252650964783	0.629195021063542	-2.49926724942889	0.0124450419364051	0.238738126065647
Xbp1	2019.27631560365	-0.170276423147207	0.176893167515896	-0.962594686603174	0.335750965048636	0.841834264279546
Xcr1	9.52322402752614	-0.11766139039941	0.691082444285688	-0.170256662388562	0.86480829199263	0.98312585883071
Xdh	1738.96222025213	0.415013936587961	0.250729133611952	1.65522821624019	0.09787821369632	0.578795519676595
Xiap	1041.04543821013	-0.176493204442236	0.214247554071838	-0.823781653922906	0.410063633667372	0.876742066382774
Xirp1	4284.70729718228	-0.0565913094828667	0.523420636621306	-0.108118223706587	0.913901912464195	0.9903286646456
Xirp2	37687.7358202906	-0.311027471440379	0.26289940025862	-1.18306649286539	0.236782796066512	0.776366036615889
Xk	239.82159593859	-0.0187803127765764	0.264087309657286	-0.0711140296780948	0.943307002372882	0.994678973832865
Xkr6	23.7148249372987	1.09940352314349	0.424714259848925	2.58857219330136	0.00963747429935426	0.211129098980448
Xkr8	63.1729397003933	0.0364807191718293	0.267941163345671	0.136151977233769	0.891701138164011	0.987640759068963
Xkrx	23.762369278351	0.207123404162182	0.462017231172384	0.448302336336243	0.653935014732017	0.948016076821722
Xlr	9.03030151905679	0.441635115905257	0.661219363917878	0.667910136945275	0.504190956297531	0.91480747694976
Xlr3a	10.0618123176218	2.05899844967241	0.905885330541067	2.27291289554563	0.0230314295358559	0.32625167968606
Xlr3b	44.8733200215743	0.285090094204063	0.672164806353348	0.4241371930059	0.671465762265126	0.952320737145682
Xndc1	119.211111588695	0.162871367273198	0.255034355179368	0.638625204665657	0.523066780595658	0.922695160985621
Xntrpc	54.827569684563	-0.0445848260614647	0.384493495126743	-0.115957296096174	0.907686386193251	0.989587285132098
Xpa	94.3003903048462	0.17697133605411	0.195267530341515	0.906301911764822	0.364776073909381	0.857189451359136
Xpc	340.775932478815	-0.0738070232129723	0.116154544614618	-0.635420882220767	0.525153952255301	0.923849200204566
Xpnpep1	641.252448607285	0.00986390044994643	0.165419054835217	0.0596297715506379	0.952450506282895	0.99541744985503
Xpnpep2	28.5080757500295	-0.758603193148795	0.443306413318514	-1.71123893171323	0.0870370145139393	0.553114984462057
Xpnpep3	244.503944619373	0.14633209809948	0.168623712960978	0.86780260931239	0.385502401357087	0.864373140635727
Xpo1	881.555282278412	0.332110400492961	0.181203845486647	1.83279995852756	0.0668323253412919	0.498204610321497
Xpo4	678.100390247754	0.803294050599826	0.307230613504355	2.6146289311382	0.00893244402683787	0.203201879947211
Xpo5	521.475190063864	0.0257264783736009	0.152049483275607	0.169198065125737	0.865640851655808	0.98312585883071
Xpo6	587.061000641182	0.265489506663385	0.266408861633148	0.996549082623879	0.318983431401104	0.834441041742558
Xpo7	1488.74621734411	0.165706202030144	0.12395407076218	1.33683549891694	0.181276338891358	0.717459875522241
Xpot	832.729525212329	-0.0545126856351464	0.126101215644689	-0.432293101667988	0.665528400238028	0.951727181466172
Xpr1	2486.9338152492	0.00817914652651848	0.289803887006023	0.0282230394181997	0.977484261743148	0.997663815592901
Xrcc1	349.288982794921	-0.217483901962846	0.156065720321058	-1.39354050021644	0.163456406771852	0.694804838925987
Xrcc2	168.195321786018	-0.175252166935022	0.306029733065723	-0.572663855826664	0.566872314665275	0.934655920657068
Xrcc3	78.2773766826611	1.13884407835873	0.453721683659833	2.51000584581394	0.0120729162977658	0.235743616937406
Xrcc4	195.133853407368	-0.00581201097105692	0.236378519927787	-0.0245877289223762	0.980383807243399	0.997796199503342
Xrcc5	856.970726570243	0.0697927586085745	0.244896674891523	0.284988592186845	0.775652881803242	0.96951239822384
Xrcc6	696.203128094022	0.106595672057482	0.147171861649371	0.724293834859822	0.468885361126221	0.89928642939125
Xrn1	505.765437795147	-0.0326953374818727	0.237684682188952	-0.137557612803508	0.890590057056097	0.987578919195149
Xrn2	462.835020432857	0.119491811675198	0.11797389421693	1.01286655381128	0.311123905884554	0.830179813266182
Xrra1	23.9331422281234	0.281342635783796	0.779173509985532	0.361078286387097	0.718040924777169	0.96116059370536
Xxylt1	171.59837795435	0.0875279759204817	0.165595369463246	0.528565359068864	0.597106996109381	0.939338597725183
Xylt1	195.029852788001	-0.167078375616826	0.271502543332875	-0.615384200699659	0.538301022813477	0.929842958943532
Xylt2	155.514457486573	-0.300699763093883	0.171698073556906	-1.75132869498517	0.0798893076608291	0.536055675564091
Yae1d1	564.594731037014	0.108610075375262	0.17456558051556	0.622173483767501	0.533827799786807	0.92697176507867
Yaf2	504.108113968194	0.240131871772371	0.161255691545833	1.48913734126476	0.136451206522565	0.65777095093304
Yap1	1796.77299317658	0.087005267731541	0.185049089835333	0.470173983611393	0.638230719943531	0.944621274734449
Yars1	1079.47257402209	-0.26046861675088	0.13737169418027	-1.89608651407525	0.0579486055583017	0.470985137869786
Yars2	333.671915249745	0.29725773442606	0.171607992463361	1.73219050091461	0.0832396497710284	0.542808253838761
Ybey	201.716534518538	0.0189209356426594	0.177210799393309	0.106770782071049	0.914970827471014	0.9903286646456
Ybx1	15760.7508118451	0.0020369889651107	0.123786157693107	0.0164557088051868	0.986870836551747	0.999105203263044
Ybx2	137.132060378253	-1.05997775802705	0.460678124268347	-2.30090751478707	0.0213968592600747	0.317683466706363
Ybx3	30971.5911880893	-0.0558719024837616	0.168144314426541	-0.332285410150879	0.739673755641002	0.964447920838724
Yeats2	192.995817096998	-0.0999393157789245	0.183150427455907	-0.54566793628142	0.585294216115921	0.936922405016777
Yeats4	281.244503081678	-0.182878506843348	0.134120943493102	-1.36353430031421	0.172714182004819	0.70609009807569
Yes1	247.9067594032	-0.207480275199523	0.316364724232942	-0.655826200922304	0.511935956198398	0.91800549996027
Yif1a	644.615028450268	0.228645955239585	0.199049137276519	1.14869101352572	0.250683412694173	0.789548104777263
Yif1b	515.29811161151	0.0161234327791355	0.19621518019031	0.082172198723347	0.934509780867243	0.993443121978389
Yipf1	198.507456298254	-0.0386087660950945	0.17591034543929	-0.219479792383325	0.826276319472147	0.977404463959211
Yipf2	197.648680039543	-0.607722615785184	0.292523447949338	-2.07751761455525	0.0377538112068092	0.40151488645237
Yipf3	811.231612184069	-0.225114839953191	0.163354573974161	-1.37807491076925	0.168180160866707	0.69955735520084
Yipf4	569.774509029547	0.00651287455181813	0.150229791818087	0.0433527496310755	0.965420342592489	0.997237718825718
Yipf5	409.82596376386	-0.135551024895091	0.124700697067809	-1.08701096371083	0.277031964394943	0.810256755973567
Yipf6	390.74836881616	0.0427337393613329	0.204302574574571	0.209168873423742	0.834316410364216	0.977758926212573
Yipf7	1625.92644311997	-0.276031790803662	0.210689836528197	-1.31013339490972	0.190150712899461	0.726607892093228
Yjefn3	52.9595418763793	0.37937104132989	0.336584179008712	1.12712083630072	0.259691394866764	0.797053063925143
Yju2	162.834823768405	-0.0915450460972451	0.189346899548455	-0.483477924991417	0.628756430175161	0.943480285046335
Yju2b	114.279776511338	0.103957047798359	0.166952713428859	0.622673604179887	0.533499031896524	0.92697176507867
Ykt6	1478.7400284566	0.155105947240923	0.11599586461116	1.3371679047427	0.18116783582165	0.717459875522241
Ylpm1	467.351992954829	-0.058281979683442	0.195042137408149	-0.298817375865195	0.765079392323941	0.96870234021744
Yme1l1	1646.90757959495	0.0102993677153665	0.209594635318369	0.0491394624663081	0.960808154878008	0.996578584918243
Yod1	145.533278189489	-0.0478857011868874	0.223050715710174	-0.21468526130671	0.830012714432658	0.977404463959211
Ypel1	28.2344458388861	0.301878187108576	0.382544536406827	0.78913213594439	0.430034781219705	0.885327161287595
Ypel2	318.540562578134	0.224961736507722	0.309919503267718	0.725871505780625	0.46791754598766	0.898806538655303
Ypel3	1204.38662234763	-0.541289172761025	0.173460623550316	-3.12053053703	0.00180525579491151	0.08731746421165
Ypel4	12.4209650893697	-0.991956812269569	0.521602154049852	-1.90174983858438	0.0572038668889202	0.468850764163202
Ypel5	951.258606826969	-0.0702089805538063	0.151515241470462	-0.463378996544672	0.643092730956962	0.945349244003307
Yrdc	211.000381695961	0.00347559834445977	0.211080711900482	0.0164657315828005	0.986862840615577	0.999105203263044
